refinement_iterations,use_feedback,small_object_threshold,large_object_threshold,small_kernel_size,medium_kernel_size,large_kernel_size,mean_dice,median_dice,min_dice,max_dice,std_dice,processing_time,samples_per_second,class_2_dice,class_3_dice,config
5,False,0.02,0.25,3,3,7,0.579837474468081,0.7628189285868067,0.0,0.9461393596986817,0.3761023912915239,1.587754249572754,25.192815582615214,0.5657398196389616,0.5939351292972004,combo_426
5,False,0.02,0.25,3,5,5,0.5565715945286576,0.7339532665712923,0.0,0.8977807666442502,0.3574363096072595,1.5917422771453857,25.129696292125626,0.5428314853098651,0.5703117037474501,combo_427
5,False,0.02,0.25,3,5,7,0.5565715945286576,0.7339532665712923,0.0,0.8977807666442502,0.3574363096072595,1.5877528190612793,25.192838280488168,0.5428314853098651,0.5703117037474501,combo_428
5,False,0.02,0.25,5,3,5,0.573516058565581,0.7379931405380508,0.0,0.9461393596986817,0.3771778764242097,1.5887682437896729,25.176736856590487,0.554104605977402,0.5929275111537601,combo_429
5,False,0.02,0.25,5,3,7,0.573516058565581,0.7379931405380508,0.0,0.9461393596986817,0.3771778764242097,1.5877549648284912,25.192804233694076,0.554104605977402,0.5929275111537601,combo_430
5,False,0.02,0.25,5,5,5,0.5503835846169889,0.7212541266456542,0.0,0.8977807666442502,0.35832777715969116,1.6206655502319336,24.681218154032827,0.5314630836299685,0.5693040856040096,combo_431
5,False,0.02,0.25,5,5,7,0.5503835846169889,0.7212541266456542,0.0,0.8977807666442502,0.35832777715969116,1.610692024230957,24.834046110769343,0.5314630836299685,0.5693040856040096,combo_432
7,True,0.005,0.15,3,3,5,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.7842271327972412,22.418670395001545,0.6365307756238129,0.6053389981976107,combo_433
7,True,0.005,0.15,3,3,7,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.7842276096343994,22.41866440358261,0.6365307756238129,0.6053389981976107,combo_434
7,True,0.005,0.15,3,5,5,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.781235933303833,22.456317690497112,0.5854528319372024,0.5774193756305859,combo_435
7,True,0.005,0.15,3,5,7,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.7842278480529785,22.418661407874346,0.5854528319372024,0.5774193756305859,combo_436
7,True,0.005,0.15,5,3,5,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.7842283248901367,22.418655416460215,0.6349644386937995,0.6053389981976107,combo_437
7,True,0.005,0.15,5,3,7,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.783231258392334,22.43119046492145,0.6349644386937995,0.6053389981976107,combo_438
7,True,0.005,0.15,5,5,5,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.780238151550293,22.468903930166093,0.5841343771535618,0.5774193756305859,combo_439
7,True,0.005,0.15,5,5,7,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.7802619934082031,22.468603019167105,0.5841343771535618,0.5774193756305859,combo_440
7,True,0.005,0.2,3,3,5,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.7882165908813477,22.368655007437013,0.6365307756238129,0.6053389981976107,combo_441
7,True,0.005,0.2,3,3,7,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.782233476638794,22.443748546031166,0.6365307756238129,0.6053389981976107,combo_442
7,True,0.005,0.2,3,5,5,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.7862217426300049,22.393636268868068,0.5854528319372024,0.5774193756305859,combo_443
7,True,0.005,0.2,3,5,7,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.7792418003082275,22.481486211188713,0.5854528319372024,0.5774193756305859,combo_444
7,True,0.005,0.2,5,3,5,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.7792408466339111,22.48149826128077,0.6349644386937995,0.6053389981976107,combo_445
7,True,0.005,0.2,5,3,7,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.7792415618896484,22.48148922371052,0.6349644386937995,0.6053389981976107,combo_446
7,True,0.005,0.2,5,5,5,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.7832553386688232,22.430887564233778,0.5841343771535618,0.5774193756305859,combo_447
7,True,0.005,0.2,5,5,7,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.7832586765289307,22.430845578645393,0.5841343771535618,0.5774193756305859,combo_448
7,True,0.005,0.25,3,3,5,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.7872192859649658,22.381137174447492,0.6365307756238129,0.6053389981976107,combo_449
7,True,0.005,0.25,3,3,7,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.7862236499786377,22.393612356704818,0.6365307756238129,0.6053389981976107,combo_450
7,True,0.005,0.25,3,5,5,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.788217306137085,22.3686460603651,0.5854528319372024,0.5774193756305859,combo_451
7,True,0.005,0.25,3,5,7,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.7872192859649658,22.381137174447492,0.5854528319372024,0.5774193756305859,combo_452
7,True,0.005,0.25,5,3,5,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.8281104564666748,21.880515949408757,0.6349644386937995,0.6053389981976107,combo_453
7,True,0.005,0.25,5,3,7,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.780238151550293,22.468903930166093,0.6349644386937995,0.6053389981976107,combo_454
7,True,0.005,0.25,5,5,5,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.7862224578857422,22.393627301800866,0.5841343771535618,0.5774193756305859,combo_455
7,True,0.005,0.25,5,5,7,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.7802386283874512,22.468897911867128,0.5841343771535618,0.5774193756305859,combo_456
7,True,0.01,0.15,3,3,5,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.7862236499786377,22.393612356704818,0.6226478694765374,0.6053389981976107,combo_457
7,True,0.01,0.15,3,3,7,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.7872211933135986,22.38111328897011,0.6226478694765374,0.6053389981976107,combo_458
7,True,0.01,0.15,3,5,5,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.7852261066436768,22.40612539282332,0.583669027118122,0.5774193756305859,combo_459
7,True,0.01,0.15,3,5,7,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.7822329998016357,22.443754550865144,0.583669027118122,0.5774193756305859,combo_460
7,True,0.01,0.15,5,3,5,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.7832310199737549,22.43119346397906,0.6135914145816322,0.6053389981976107,combo_461
7,True,0.01,0.15,5,3,7,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.7812366485595703,22.456308673160713,0.6135914145816322,0.6053389981976107,combo_462
7,True,0.01,0.15,5,5,5,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.7892398834228516,22.355862045439768,0.5740926415473069,0.5774193756305859,combo_463
7,True,0.01,0.15,5,5,7,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.786222219467163,22.39363029082247,0.5740926415473069,0.5774193756305859,combo_464
7,True,0.01,0.2,3,3,5,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.7882168292999268,22.368652025078912,0.6226478694765374,0.6053389981976107,combo_465
7,True,0.01,0.2,3,3,7,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.7902123928070068,22.343717516825492,0.6226478694765374,0.6053389981976107,combo_466
7,True,0.01,0.2,3,5,5,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.7852258682250977,22.406128385182257,0.583669027118122,0.5774193756305859,combo_467
7,True,0.01,0.2,3,5,7,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.7852249145507812,22.406140354625993,0.583669027118122,0.5774193756305859,combo_468
7,True,0.01,0.2,5,3,5,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.7852258682250977,22.406128385182257,0.6135914145816322,0.6053389981976107,combo_469
7,True,0.01,0.2,5,3,7,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.7882170677185059,22.36864904272161,0.6135914145816322,0.6053389981976107,combo_470
7,True,0.01,0.2,5,5,5,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.7812364101409912,22.456311678938707,0.5740926415473069,0.5774193756305859,combo_471
7,True,0.01,0.2,5,5,7,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.7862226963043213,22.39362431278006,0.5740926415473069,0.5774193756305859,combo_472
7,True,0.01,0.25,3,3,5,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.7852263450622559,22.406122400465186,0.6226478694765374,0.6053389981976107,combo_473
7,True,0.01,0.25,3,3,7,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.7832303047180176,22.431202461156694,0.6226478694765374,0.6053389981976107,combo_474
7,True,0.01,0.25,3,5,5,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.7902121543884277,22.343720492538385,0.583669027118122,0.5774193756305859,combo_475
7,True,0.01,0.25,3,5,7,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.7882170677185059,22.36864904272161,0.583669027118122,0.5774193756305859,combo_476
7,True,0.01,0.25,5,3,5,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.7862403392791748,22.39340312745469,0.6135914145816322,0.6053389981976107,combo_477
7,True,0.01,0.25,5,3,7,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.7842283248901367,22.418655416460215,0.6135914145816322,0.6053389981976107,combo_478
7,True,0.01,0.25,5,5,5,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.7802393436431885,22.46888888442472,0.5740926415473069,0.5774193756305859,combo_479
7,True,0.01,0.25,5,5,7,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.7872211933135986,22.38111328897011,0.5740926415473069,0.5774193756305859,combo_480
7,True,0.02,0.15,3,3,5,0.5748483357723139,0.7628189285868067,0.0,0.9461393596986817,0.3777513132593841,1.8261163234710693,21.904409640218468,0.5557615422474271,0.5939351292972004,combo_481
7,True,0.02,0.15,3,3,7,0.5748483357723139,0.7628189285868067,0.0,0.9461393596986817,0.3777513132593841,1.7842280864715576,22.41865841216688,0.5557615422474271,0.5939351292972004,combo_482
7,True,0.02,0.15,3,5,5,0.5515824558328905,0.7339532665712923,0.0,0.8977807666442502,0.35884761104938373,1.7902123928070068,22.343717516825492,0.5328532079183309,0.5703117037474501,combo_483
7,True,0.02,0.15,3,5,7,0.5515824558328905,0.7339532665712923,0.0,0.8977807666442502,0.35884761104938373,1.7862212657928467,22.39364224691686,0.5328532079183309,0.5703117037474501,combo_484
7,True,0.02,0.15,5,3,5,0.5712737397720081,0.7379931405380508,0.0,0.9461393596986817,0.3780845211404659,1.789214849472046,22.356174839373278,0.5496199683902565,0.5929275111537601,combo_485
7,True,0.02,0.15,5,3,7,0.5712737397720081,0.7379931405380508,0.0,0.9461393596986817,0.3780845211404659,1.7842283248901367,22.418655416460215,0.5496199683902565,0.5929275111537601,combo_486
7,True,0.02,0.15,5,5,5,0.5481412658234162,0.7212541266456542,0.0,0.8977807666442502,0.3591375917168667,1.784228801727295,22.41864942504929,0.5269784460428228,0.5693040856040096,combo_487
7,True,0.02,0.15,5,5,7,0.5481412658234162,0.7212541266456542,0.0,0.8977807666442502,0.3591375917168667,1.786221981048584,22.393633279844867,0.5269784460428228,0.5693040856040096,combo_488
7,True,0.02,0.2,3,3,5,0.5748483357723139,0.7628189285868067,0.0,0.9461393596986817,0.3777513132593841,1.7832303047180176,22.431202461156694,0.5557615422474271,0.5939351292972004,combo_489
7,True,0.02,0.2,3,3,7,0.5748483357723139,0.7628189285868067,0.0,0.9461393596986817,0.3777513132593841,1.781236171722412,22.45631468471751,0.5557615422474271,0.5939351292972004,combo_490
7,True,0.02,0.2,3,5,5,0.5515824558328905,0.7339532665712923,0.0,0.8977807666442502,0.35884761104938373,1.7882177829742432,22.36864009565447,0.5328532079183309,0.5703117037474501,combo_491
7,True,0.02,0.2,3,5,7,0.5515824558328905,0.7339532665712923,0.0,0.8977807666442502,0.35884761104938373,1.7872200012207031,22.3811282173875,0.5328532079183309,0.5703117037474501,combo_492
7,True,0.02,0.2,5,3,5,0.5712737397720081,0.7379931405380508,0.0,0.9461393596986817,0.3780845211404659,1.7852249145507812,22.406140354625993,0.5496199683902565,0.5929275111537601,combo_493
7,True,0.02,0.2,5,3,7,0.5712737397720081,0.7379931405380508,0.0,0.9461393596986817,0.3780845211404659,1.7862226963043213,22.39362431278006,0.5496199683902565,0.5929275111537601,combo_494
7,True,0.02,0.2,5,5,5,0.5481412658234162,0.7212541266456542,0.0,0.8977807666442502,0.3591375917168667,1.7892167568206787,22.356151007146494,0.5269784460428228,0.5693040856040096,combo_495
7,True,0.02,0.2,5,5,7,0.5481412658234162,0.7212541266456542,0.0,0.8977807666442502,0.3591375917168667,1.7862465381622314,22.393325414729006,0.5269784460428228,0.5693040856040096,combo_496
7,True,0.02,0.25,3,3,5,0.5748483357723139,0.7628189285868067,0.0,0.9461393596986817,0.3777513132593841,1.7842276096343994,22.41866440358261,0.5557615422474271,0.5939351292972004,combo_497
7,True,0.02,0.25,3,3,7,0.5748483357723139,0.7628189285868067,0.0,0.9461393596986817,0.3777513132593841,1.784228801727295,22.41864942504929,0.5557615422474271,0.5939351292972004,combo_498
7,True,0.02,0.25,3,5,5,0.5515824558328905,0.7339532665712923,0.0,0.8977807666442502,0.35884761104938373,1.7882182598114014,22.368634130947022,0.5328532079183309,0.5703117037474501,combo_499
7,True,0.02,0.25,3,5,7,0.5515824558328905,0.7339532665712923,0.0,0.8977807666442502,0.35884761104938373,1.7832310199737549,22.43119346397906,0.5328532079183309,0.5703117037474501,combo_500
7,True,0.02,0.25,5,3,5,0.5712737397720081,0.7379931405380508,0.0,0.9461393596986817,0.3780845211404659,1.7862224578857422,22.393627301800866,0.5496199683902565,0.5929275111537601,combo_501
7,True,0.02,0.25,5,3,7,0.5712737397720081,0.7379931405380508,0.0,0.9461393596986817,0.3780845211404659,1.7842285633087158,22.418652420754352,0.5496199683902565,0.5929275111537601,combo_502
7,True,0.02,0.25,5,5,5,0.5481412658234162,0.7212541266456542,0.0,0.8977807666442502,0.3591375917168667,1.7832305431365967,22.431199462096682,0.5269784460428228,0.5693040856040096,combo_503
7,True,0.02,0.25,5,5,7,0.5481412658234162,0.7212541266456542,0.0,0.8977807666442502,0.3591375917168667,1.783231496810913,22.431187465864642,0.5269784460428228,0.5693040856040096,combo_504
7,False,0.005,0.15,3,3,5,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.6286447048187256,24.56029843811278,0.6365307756238129,0.6053389981976107,combo_505
7,False,0.005,0.15,3,3,7,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.6286606788635254,24.5600575485815,0.6365307756238129,0.6053389981976107,combo_506
7,False,0.005,0.15,3,5,5,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.6286611557006836,24.560050357921856,0.5854528319372024,0.5774193756305859,combo_507
7,False,0.005,0.15,3,5,7,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.6306381225585938,24.530274036054667,0.5854528319372024,0.5774193756305859,combo_508
7,False,0.005,0.15,5,3,5,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.6346545219421387,24.47000235406064,0.6349644386937995,0.6053389981976107,combo_509
7,False,0.005,0.15,5,3,7,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.676516056060791,23.859002039017504,0.6349644386937995,0.6053389981976107,combo_510
7,False,0.005,0.15,5,5,5,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.622659683227539,24.650886697596565,0.5841343771535618,0.5774193756305859,combo_511
7,False,0.005,0.15,5,5,7,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.6266498565673828,24.590418053710398,0.5841343771535618,0.5774193756305859,combo_512
7,False,0.005,0.2,3,3,5,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.6256520748138428,24.605510994460786,0.6365307756238129,0.6053389981976107,combo_513
7,False,0.005,0.2,3,3,7,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.6306571960449219,24.529987110116103,0.6365307756238129,0.6053389981976107,combo_514
7,False,0.005,0.2,3,5,5,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.6276485919952393,24.575329218308934,0.5854528319372024,0.5774193756305859,combo_515
7,False,0.005,0.2,3,5,7,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.633629560470581,24.48535516734752,0.5854528319372024,0.5774193756305859,combo_516
7,False,0.005,0.2,5,3,5,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.635624647140503,24.45548865378765,0.6349644386937995,0.6053389981976107,combo_517
7,False,0.005,0.2,5,3,7,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.6316368579864502,24.515258897352133,0.6349644386937995,0.6053389981976107,combo_518
7,False,0.005,0.2,5,5,5,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.6236577033996582,24.63573443851307,0.5841343771535618,0.5774193756305859,combo_519
7,False,0.005,0.2,5,5,7,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.6296665668487549,24.544898210280518,0.5841343771535618,0.5774193756305859,combo_520
7,False,0.005,0.25,3,3,5,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.6326334476470947,24.50029432978166,0.6365307756238129,0.6053389981976107,combo_521
7,False,0.005,0.25,3,3,7,0.6209348869107117,0.852506430652574,0.0,0.9461393596986817,0.3889627275740974,1.6296403408050537,24.54529321496774,0.6365307756238129,0.6053389981976107,combo_522
7,False,0.005,0.25,3,5,5,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.632634162902832,24.500283596222065,0.5854528319372024,0.5774193756305859,combo_523
7,False,0.005,0.25,3,5,7,0.5814361037838942,0.8029322597655387,0.0,0.8977807666442502,0.3674301626985567,1.6276471614837646,24.575350817148824,0.5854528319372024,0.5774193756305859,combo_524
7,False,0.005,0.25,5,3,5,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.6266498565673828,24.590418053710398,0.6349644386937995,0.6053389981976107,combo_525
7,False,0.005,0.25,5,3,7,0.620151718445705,0.852506430652574,0.0,0.9461393596986817,0.38874828449137305,1.6336300373077393,24.485348020363865,0.6349644386937995,0.6053389981976107,combo_526
7,False,0.005,0.25,5,5,5,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.6276490688323975,24.575322018704075,0.5841343771535618,0.5774193756305859,combo_527
7,False,0.005,0.25,5,5,7,0.580776876392074,0.8029322597655387,0.0,0.8977807666442502,0.3674182610348837,1.6266489028930664,24.590432470619962,0.5841343771535618,0.5774193756305859,combo_528
7,False,0.01,0.15,3,3,5,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.6276471614837646,24.575350817148824,0.6226478694765374,0.6053389981976107,combo_529
7,False,0.01,0.15,3,3,7,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.6356253623962402,24.45547795945081,0.6226478694765374,0.6053389981976107,combo_530
7,False,0.01,0.15,3,5,5,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.6326520442962646,24.500015260288684,0.583669027118122,0.5774193756305859,combo_531
7,False,0.01,0.15,3,5,7,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.6336307525634766,24.485337299896205,0.583669027118122,0.5774193756305859,combo_532
7,False,0.01,0.15,5,3,5,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.6366233825683594,24.440564900904597,0.6135914145816322,0.6053389981976107,combo_533
7,False,0.01,0.15,5,3,7,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.645599365234375,24.307252934740276,0.6135914145816322,0.6053389981976107,combo_534
7,False,0.01,0.15,5,5,5,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.6615567207336426,24.073809519026486,0.5740926415473069,0.5774193756305859,combo_535
7,False,0.01,0.15,5,5,7,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.6316614151000977,24.51488993355041,0.5740926415473069,0.5774193756305859,combo_536
7,False,0.01,0.2,3,3,5,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.6256515979766846,24.605518211764885,0.6226478694765374,0.6053389981976107,combo_537
7,False,0.01,0.2,3,3,7,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.6326346397399902,24.500276440520896,0.6226478694765374,0.6053389981976107,combo_538
7,False,0.01,0.2,3,5,5,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.6346282958984375,24.470394951786197,0.583669027118122,0.5774193756305859,combo_539
7,False,0.01,0.2,3,5,7,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.633648157119751,24.485076438076554,0.583669027118122,0.5774193756305859,combo_540
7,False,0.01,0.2,5,3,5,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.631636142730713,24.51526964403708,0.6135914145816322,0.6053389981976107,combo_541
7,False,0.01,0.2,5,3,7,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.6286444664001465,24.560302033514713,0.6135914145816322,0.6053389981976107,combo_542
7,False,0.01,0.2,5,5,5,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.6266508102416992,24.590403636817737,0.5740926415473069,0.5774193756305859,combo_543
7,False,0.01,0.2,5,5,7,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.627647876739502,24.575340017724134,0.5740926415473069,0.5774193756305859,combo_544
7,False,0.01,0.25,3,3,5,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.6326334476470947,24.50029432978166,0.6226478694765374,0.6053389981976107,combo_545
7,False,0.01,0.25,3,3,7,0.6139934338370739,0.8267900093949423,0.0,0.9461393596986817,0.385521498911918,1.6326332092285156,24.50029790763695,0.6226478694765374,0.6053389981976107,combo_546
7,False,0.01,0.25,3,5,5,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.6316359043121338,24.515273226267492,0.583669027118122,0.5774193756305859,combo_547
7,False,0.01,0.25,3,5,7,0.5805442013743539,0.787493900513792,0.0,0.8977807666442502,0.36259913134442945,1.6296651363372803,24.54491975566291,0.583669027118122,0.5774193756305859,combo_548
7,False,0.01,0.25,5,3,5,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.6266484260559082,24.590439679081086,0.6135914145816322,0.6053389981976107,combo_549
7,False,0.01,0.25,5,3,7,0.6094652063896214,0.8267900093949423,0.0,0.9461393596986817,0.39289555258417985,1.633631944656372,24.485319432470966,0.6135914145816322,0.6053389981976107,combo_550
7,False,0.01,0.25,5,5,5,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.6356256008148193,24.455474394673946,0.5740926415473069,0.5774193756305859,combo_551
7,False,0.01,0.25,5,5,7,0.5757560085889464,0.787493900513792,0.0,0.8977807666442502,0.3698821717884764,1.6316382884979248,24.5152374040105,0.5740926415473069,0.5774193756305859,combo_552
7,False,0.02,0.15,3,3,5,0.5748483357723139,0.7628189285868067,0.0,0.9461393596986817,0.3777513132593841,1.6336305141448975,24.48534087338438,0.5557615422474271,0.5939351292972004,combo_553
7,False,0.02,0.15,3,3,7,0.5748483357723139,0.7628189285868067,0.0,0.9461393596986817,0.3777513132593841,1.6316370964050293,24.51525531512591,0.5557615422474271,0.5939351292972004,combo_554
7,False,0.02,0.15,3,5,5,0.5515824558328905,0.7339532665712923,0.0,0.8977807666442502,0.35884761104938373,1.6286444664001465,24.560302033514713,0.5328532079183309,0.5703117037474501,combo_555
7,False,0.02,0.15,3,5,7,0.5515824558328905,0.7339532665712923,0.0,0.8977807666442502,0.35884761104938373,1.6316359043121338,24.515273226267492,0.5328532079183309,0.5703117037474501,combo_556
7,False,0.02,0.15,5,3,5,0.5712737397720081,0.7379931405380508,0.0,0.9461393596986817,0.3780845211404659,1.6326327323913574,24.500305063350662,0.5496199683902565,0.5929275111537601,combo_557
7,False,0.02,0.15,5,3,7,0.5712737397720081,0.7379931405380508,0.0,0.9461393596986817,0.3780845211404659,1.6356263160705566,24.455463700349576,0.5496199683902565,0.5929275111537601,combo_558
7,False,0.02,0.15,5,5,5,0.5481412658234162,0.7212541266456542,0.0,0.8977807666442502,0.3591375917168667,1.62864351272583,24.560316415132952,0.5269784460428228,0.5693040856040096,combo_559
7,False,0.02,0.15,5,5,7,0.5481412658234162,0.7212541266456542,0.0,0.8977807666442502,0.3591375917168667,1.6266486644744873,24.590436074849997,0.5269784460428228,0.5693040856040096,combo_560
7,False,0.02,0.2,3,3,5,0.5748483357723139,0.7628189285868067,0.0,0.9461393596986817,0.3777513132593841,1.631636142730713,24.51526964403708,0.5557615422474271,0.5939351292972004,combo_561
7,False,0.02,0.2,3,3,7,0.5748483357723139,0.7628189285868067,0.0,0.9461393596986817,0.3777513132593841,1.6316354274749756,24.51528039073145,0.5557615422474271,0.5939351292972004,combo_562
7,False,0.02,0.2,3,5,5,0.5515824558328905,0.7339532665712923,0.0,0.8977807666442502,0.35884761104938373,1.6306397914886475,24.530248929767076,0.5328532079183309,0.5703117037474501,combo_563
7,False,0.02,0.2,3,5,7,0.5515824558328905,0.7339532665712923,0.0,0.8977807666442502,0.35884761104938373,1.6316359043121338,24.515273226267492,0.5328532079183309,0.5703117037474501,combo_564
7,False,0.02,0.2,5,3,5,0.5712737397720081,0.7379931405380508,0.0,0.9461393596986817,0.3780845211404659,1.6665432453155518,24.00177739907745,0.5496199683902565,0.5929275111537601,combo_565
7,False,0.02,0.2,5,3,7,0.5712737397720081,0.7379931405380508,0.0,0.9461393596986817,0.3780845211404659,1.6316370964050293,24.51525531512591,0.5496199683902565,0.5929275111537601,combo_566
7,False,0.02,0.2,5,5,5,0.5481412658234162,0.7212541266456542,0.0,0.8977807666442502,0.3591375917168667,1.6326344013214111,24.500280018370958,0.5269784460428228,0.5693040856040096,combo_567
7,False,0.02,0.2,5,5,7,0.5481412658234162,0.7212541266456542,0.0,0.8977807666442502,0.3591375917168667,1.6326348781585693,24.500272862671874,0.5269784460428228,0.5693040856040096,combo_568
